arrival_hour,duration_h,energy_kwh
19.316666666666663,2.7919867781907732,6.37
20.35,1.733333,29.0
19.83333333333333,1.716667,3.76
20.3,19.66667,5.6818420412026445
16.766666666666666,2.166667,6.759029554299068
14.372920221992203,12.66667,18.24
16.983333333333334,2.333333,15.552968782035933
16.716666666666665,12.73333,10.76
19.266666666666666,9.316667,4.03
22.8,2.45,6.61
20.016666666666666,3.933333,22.2
19.25,4.416667,4.49
13.524252565517447,13.36667,2.57
15.25,1.233333,11.23298961566512
19.916666666666668,14.45,51.75849605184612
7.866666666666667,5.983333,6.57
19.916666666666668,19.50068500128528,13.93
14.15,13.26667,11.96
12.15,2.0,2.39
16.466666666666665,11.976884480873606,3.79
12.783333333333331,9.35,7.2
17.033333333333335,13.36667,13.75
16.416666666666668,4.433996465183938,9.5
15.15,8.965740577394566,2.33
13.183333333333334,14.13333,9.73
17.4,9.1,31.910722869928794
17.816666666666666,4.55,3.66
15.7,1.9832446865211375,5.11
8.016666666666667,11.58333,4.11
18.516666666666666,14.08333,0.97
16.166666666666668,20.93333,3.98
19.9,21.68333,6.07
16.116666666666667,20.65,18.21
12.583333333333334,8.716667,4.0
15.983333333333333,15.382017616547927,6.96
22.116666666666667,18.93333,14.29
14.466666666666669,4.184581430376621,8.68
12.35,9.333333,0.77
19.666666666666668,1.716667,3.39253153111194
13.616666666666667,14.88333,4.83
20.866666666666667,30.051759485970152,18.147365750329843
20.00299692615687,2.7,4.21
22.383333333333333,14.6,23.04
16.15,10.6,14.72
13.3,8.216667,4.92
14.65,9.539412792117448,0.62
15.164650334070908,11.322800197300902,4.74
19.35,17.00715127561104,5.3
16.7,4.233333,2.78
22.934028972738027,18.573806319912826,17.02
21.78333333333333,12.51831120997105,6.66
15.533333333333331,4.733333,23.59
19.633333333333333,14.844336953297624,19.4
17.416666666666668,12.95,6.95
5.908779823852638,51.15899017130761,10.42
16.8,6.383333,8.84
17.15,3.5,22.87667048330899
14.966666666666669,13.86667,8.79
15.883333333333333,37.96667,15.76
18.2,3.075837503665426,6.57
18.48333333333333,5.632506385329253,3.72
1.55,19.65,15.89
22.35,15.85,8.87
21.266666666666666,1.316667,12.95
17.6,21.44915987256176,24.857669432548864
16.583333333333332,21.373077917048334,18.83
16.416666666666668,8.616667,22.87535873044122
20.9,7.794363209341136,33.720857416199465
21.7,14.9,5.85
14.866666666666667,26.914548645602743,10.06
11.833333333333334,1.3859581614472116,13.0
16.233333333333334,10.594633133591797,7.81
23.216666666666665,19.43333,12.16
20.48333333333333,3.966667,8.33
16.266666666666666,11.66667,12.6
23.1,8.37469447285747,59.304075736772646
15.8,22.15061276035136,14.13
19.2,28.25685554228164,35.555064682151716
17.683333333333334,15.3,5.69
17.883333333333333,22.51667,17.223910393062397
21.5,4.40253454393131,4.99
21.916666666666668,16.25,6.09
15.6,14.23333,13.7
13.7,4.751464754402347,2.36
13.083333333333334,4.483333,3.35
18.916666666666668,6.916667,9.95
15.8,9.7,18.3
18.566666666666663,3.233333,5.76
20.883333333333333,16.2,3.65
12.216666666666669,7.966667,27.65
3.983333333333333,13.764580919290644,12.16
23.366666666666667,15.76667,14.33
18.6,4.6,16.91
16.983333333333334,2.066667,15.46
18.016666666666666,0.2361111,1.82
0.1166666666666666,3.166667,17.90781901493887
20.33333333333333,17.83016867331621,10.78
15.9,12.39444294090159,6.89
7.704426782199376,23.46667,7.9889122800936825
15.583333333333334,13.53152187785719,12.58
0.0333333333333333,5.266667,2.55
21.433333333333334,10.76667,21.11
11.35,4.816667,10.97
22.0,5.3,2.76
11.5,20.96667,14.73
17.466666666666665,9.95,26.951012341580586
22.042214145443843,13.86667,16.2
19.183333333333334,14.33333,37.78172215158877
15.883333333333333,2.4474442811853607,27.16
21.48333333333333,41.1042583321044,15.69
18.78333333333333,12.35,8.813721309673928
21.53333333333333,3.0383206103622533,5.69
21.066666666666663,2.483333,7.79
11.333333333333334,0.815187806983791,4.07
4.716666666666667,20.01667,19.85216572143294
17.8,2.4,4.07
13.966666666666669,16.7,6.02
21.3,12.63333,7.1
22.716666666666665,35.536702245952235,20.81
23.233844393422075,19.66667,42.83994550339878
17.416666666666668,0.4,4.18
13.866666666666667,13.01667,26.68
15.566666666666666,112.68296835398486,47.094778502104816
17.65,14.28333,9.5
10.202461180377114,41.256860870895565,12.74
15.95,11.48333,2.53
20.33333333333333,8.85,15.33
15.466666666666669,4.383333,5.34
19.25,15.08333,4.29
3.1166666666666667,10.48333,3.76
2.6,8.483333,9.03
15.55,17.575322013325547,12.73
21.3,5.85,5.44
19.066666666666663,5.966667,5.85
14.2,15.1,6.38
16.8,91.39561208959785,5.82
15.066666666666666,19.01667,32.457990247102316
16.233333333333334,4.05,6.55
18.566666666666663,0.2333333,36.09600846088655
20.366666666666667,12.65,10.31
12.045742587425366,3.85,2.42
22.48333333333333,22.4,30.202710247499855
21.75,2.266667,6.689673478242458
8.183333333333334,17.21667,1.95
23.3,14.93333,6.19
7.583333333333333,12.883572194970558,13.418613863958326
21.1,5.3,13.11
8.066666666666666,21.31667,8.750996324258503
23.616666666666667,23.73333,77.25266392793917
23.429566471021584,11.55,30.39464962006157
15.383333333333333,8.366667,1.96
14.75,2.9403512802066083,15.12
0.05,14.18333,27.127401358429996
12.7,25.53333,32.50506183460107
4.223411665420758,3.1,8.32
2.7,11.139721944279218,23.75790586826908
18.33333333333333,1.114347786509773,12.44
9.3,11.38333,7.2
23.05,13.4,10.73
11.35,11.25,11.49
20.8,5.483333,48.589990609500745
21.348687473233017,3.583333,7.0
14.033333333333331,14.21667,58.650233915761056
16.7,69.68691083895398,25.42
16.65,17.16510297172935,38.69638954874696
14.6,2.8903715307654694,22.298010681230952
11.816666666666666,12.1,19.9
23.616666666666667,4.016667,16.18
3.8333333333333335,14.251742647062558,35.370705271488184
16.916666666666668,4.666667,3.42
17.833333333333332,42.93840906787841,6.79
20.25,15.75,1.44
16.483333333333334,6.783333,4.63
14.183333333333334,40.59499918591626,5.0
15.733333333333333,5.466667,9.45
16.4,11.68333,30.39970257903151
18.23333333333333,9.0,17.21
19.466666666666665,2.066667,9.03
6.124886141096962,11.71667,8.83
23.633333333333333,15.35,36.58866092720684
20.133333333333333,15.53333,13.803419995322912
15.0,13.474940855144302,7.34909855079155
17.7,6.287574312161806,18.21
16.65,20.63333,21.188273295779766
14.933333333333334,10.6,2.9
21.666666666666668,0.85,3.41
18.53333333333333,2.2,4.3
13.3,12.01667,37.440368024590136
20.416666666666668,16.82039820145636,9.04
12.95,11.922175729646167,5.22
19.3,0.9333333,34.738648940381104
16.95,5.633333,9.37
9.516666666666667,15.96667,32.8
16.6,10.96667,12.79
3.9333333333333336,0.4666667,3.58
11.40447576992067,0.35,2.34
23.816666666666663,6.35,7.4
22.866666666666667,28.96372697210371,18.74
15.383333333333333,13.9,3.38
15.066666666666666,15.11667,10.72
14.283333333333331,16.659407214573704,21.511681665673024
20.85,1.966667,14.087853720199146
16.283333333333335,1.233333,1.19
20.4,5.5,5.15
17.8,11.38333,23.43
23.85,12.883591502278747,11.722357225801517
21.366666666666667,1.5,2.35
20.23333333333333,0.5166667,2.94
13.666666666666666,0.36127137354246813,5.4
17.616666666666667,19.327523318285724,6.23
20.55,1.160539885035133,8.91
7.65,4.833333,4.85
15.116666666666667,0.6166667,3.34
18.183333333333334,15.4,4.04
17.6,20.58333,18.51180779222632
18.03333333333333,17.61667,8.76
3.066386018525276,11.35304804698968,19.96
17.583333333333332,14.96667,6.96
20.183333333333334,14.68333,43.82578878752516
21.633333333333333,14.6,2.5763290706906106
16.316666666666666,2.2,7.79
4.018412176887015,15.13333,13.81
18.75,19.378421118075916,11.7
21.08333333333333,0.45,7.8
20.73333333333333,13.81667,2.76
7.416666666666667,5.75,1.64
18.066666666666663,2.3,5.08
12.9,0.79,19.3
21.15,1.5,10.02
16.133333333333333,1.483333,1.56
17.783333333333335,14.91667,5.36
16.616666666666667,1.9,7.23
18.45,14.9,45.187011618089166
12.7,13.78333,7.09
16.316666666666666,2.783333,14.5
18.716666666666665,37.94702117057239,3.9798126422155975
19.05,11.81667,8.204228257170417
23.23333333333333,12.15,6.84
20.066666666666663,1.066667,0.53
21.03333333333333,13.41667,9.2
15.833333333333334,2.416667,5.86
19.888458435482608,11.36667,7.85
22.55,0.5166667,4.12
20.28333333333333,14.15,9.18
15.933333333333334,3.75,1.3214443266732605
19.2,8.55,3.25
22.7,16.46667,17.4
21.6,14.35,15.65
13.75,15.13333,22.94
1.2833333333333332,0.8166667,5.13
18.48333333333333,19.882016127310948,14.39
15.983333333333333,20.73333,8.09
16.233333333333334,2.2,4.34
16.616666666666667,3.116667,16.35
18.53333333333333,2.25,9.95
19.616666666666667,0.3833333,9.04
15.133333333333333,10.63333,16.06
22.58333333333333,48.97336954774415,3.72
19.98333333333333,3.662552628902589,10.81
17.716666666666665,11.03333,21.678209256826705
20.28333333333333,22.95,15.68
15.633333333333333,37.572597343782476,12.56
19.55,13.785090098003778,3.07
23.62125688324765,5.583333,7.14
14.516666666666667,14.28333,30.8614377958532
15.0,14.782033538157291,16.69
18.83333333333333,8.233333,4.59
19.516666666666666,11.36667,10.01
23.166666666666668,0.5333333,0.54
20.75,20.47873986156142,9.38
18.133333333333333,18.5,15.14
18.166666666666668,2.633333,13.22
15.283333333333331,17.16667,13.02
19.83333333333333,16.63333,15.42
16.716666666666665,12.995594482912894,4.3
20.216666666666665,10.48333,4.23
13.9,14.35,17.39
15.866666666666667,22.16667,16.87
16.916666666666668,3.3,10.88
20.65,8.783333,18.76
15.533333333333331,7.9,6.21
14.4,12.18333,1.8302195383696005
16.183333333333334,21.19733775792669,16.75
0.42876095072864945,14.06667,7.09
14.783333333333331,38.87154666167488,4.92
20.5,16.23333,22.1
16.5,11.01667,7.2
15.466666666666669,9.916667,4.57
19.883333333333333,15.9,12.2
22.566666666666663,48.85795290368218,19.128293735802
18.133333333333333,3.9,15.302918076536262
15.933333333333334,3.4,10.14
22.15,7.266667,50.72313993823301
16.966666666666665,14.16667,28.786068442524773
3.8666666666666663,10.25,4.24
15.533333333333331,15.76667,26.05
16.583333333333332,14.5,4.01
21.8,33.81976658150288,26.15
17.233333333333334,9.936365697135251,3.67
7.5,1.1001774199028809,10.06
14.9,11.8043730236348,7.76
14.2,14.8,13.73
19.23333333333333,5.849700638155049,31.15320109377124
16.783333333333335,15.65,4.61
19.48333333333333,11.31667,11.66
18.48333333333333,17.66667,5.03
14.166666666666666,2.05,5.34
19.3,10.9,5.96
16.933333333333334,26.06489906625579,49.21760662582336
20.15,1.733333,12.06
15.616666666666667,13.333344480778106,36.17231955323103
3.6833333333333336,2.3538407684781393,11.66
19.83333333333333,14.45,29.274409007860196
19.53333333333333,13.83333,25.9
13.7,8.2,7.06
22.78333333333333,13.53384039189176,4.85
23.316666666666663,16.5,4.59
21.45,11.21667,23.13
16.9,14.65,22.755808678062714
23.766666666666666,24.75,23.89
12.878764011932738,17.134212419316228,17.58
10.666666666666666,7.883333,6.69
22.17011271627974,1.7,6.39
16.833333333333332,19.26667,1.3998436363385462
15.766666666666667,13.66667,24.58424991345564
21.933333333333334,28.868973779070593,5.64
19.183333333333334,16.972713034342654,13.97
9.45,1.9519828069510732,14.55
21.166666666666668,10.455120705412641,4.1
0.0,86.41889855498081,13.65466087657831
15.383333333333333,12.851806238107718,6.66
7.077475082476709,28.8,9.35
21.916666666666668,11.66667,11.130311343429566
21.716666666666665,8.533333,6.96
15.183333333333334,65.85011774953887,16.44
11.25,9.75,15.09
21.916666666666668,3.291561082755795,6.65
20.28333333333333,1.266667,16.0
14.3,68.22288551423766,7.48
15.754736305465455,22.05,13.48
16.95,40.28336331593622,9.45
13.283333333333331,20.84050121663414,7.47
19.2,2.9965543017775844,22.42
17.083333333333332,10.318909400408565,5.03
18.683333333333334,40.055500016751004,7.35
12.1,17.11667,8.03
22.03333333333333,13.31667,8.78
14.016666666666667,19.25,4.16
16.783333333333335,98.27945993922108,26.88
19.75,2.5,4.05
16.166666666666668,13.16667,22.91
3.083333333333333,5.872142957259812,2.8
21.4,12.2,13.78
7.25,86.3494873961494,10.24
17.066666666666666,2.033333,0.93
18.33333333333333,14.96667,7.02
16.766666666666666,6.016667,15.4
19.0,22.16667,9.8
3.8,23.46667,36.17
17.883333333333333,11.25,4.428358410832556
15.133333333333333,2.716667,5.848394289823563
18.85,18.56667,8.4
17.466666666666665,2.883333,5.05
15.95,4.1194937370621085,2.65
20.25,0.9166667,7.48
18.25,4.6,14.309341971280483
15.633333333333333,8.666667,19.0
15.2,18.85,8.27
20.216666666666665,63.14475317179581,26.15712454840621
19.05,17.98333,7.73
16.033333333333335,1.834637034555252,10.92
18.73333333333333,4.116667,15.07
20.3,14.516459221450942,9.84
20.7,4.966667,3.4
16.6,2.516667,17.21
16.666666666666668,2.45,18.56
22.55,12.46667,1.77
14.683333333333334,1.666667,32.87286302030403
16.5,1.6786537325022397,22.54
12.35,13.011826603003207,3.45
19.73333333333333,10.58333,4.188948123675323
16.5,1.4,1.05
19.366666666666667,38.53640874041864,3.77
16.533333333333335,0.8833333,2.1040839981787918
19.066666666666663,14.0,46.03821902117001
10.233333333333333,3.983333,9.79
17.866666666666667,0.1666667,2.7564747536116783
16.483333333333334,11.03333,15.89
6.85,20.08333,1.41
1.6166666666666667,18.03333,52.917344713566855
16.433333333333334,17.18333,6.73
22.45,5.933333,12.5
16.25,11.06667,4.48
16.83021308117871,6.183333,3.56
11.933333333333334,11.73333,4.7
14.2,17.32798259875568,7.05
16.45,14.23333,15.47
23.08333333333333,25.43333,35.26
17.85,2.616667,1.6448205657972608
23.216666666666665,0.2166667,4.341735371081311
18.65,2.1,16.5
17.683333333333334,14.93333,10.94
16.2,15.95,20.560481203372763
15.3,15.81667,13.44
19.75,6.184594136224306,40.83
14.466666666666669,1.333333,2.64
16.483333333333334,4.283333,6.42
15.683333333333334,10.48333,3.23
20.73333333333333,15.68271005037042,3.93
22.65,10.501308546805848,2.13
18.55,0.9666667,36.46803807481279
9.633333333333333,11.2,12.89
11.266666666666667,12.5,12.3
17.016666666666666,1.733333,4.203365268234861
21.08333333333333,2.35,25.229205728539817
19.95,12.86667,2.93
14.883333333333333,15.73333,4.24
23.03333333333333,17.68333,16.42
19.966666666666665,8.316667,4.78
16.666666666666668,40.5398798309476,35.09086773959669
17.8,12.08333,14.68
16.95,0.9666667,3.29
19.85,3.516667,3.35
9.333333333333334,2.383333,25.1
8.483333333333333,1.583333,5.1
22.23333333333333,16.89824766890054,11.98
22.116666666666667,13.45,7.5
18.4,0.9166667,4.81
11.9,2.1741393595484686,9.79
17.833333333333332,14.51667,3.57
0.44400496936541695,18.55,6.73
16.833333333333332,12.76667,4.57
21.53333333333333,1.1,25.6575811477004
16.516666666666666,8.467875210600438,2.4
21.95314713575541,18.800078603927943,28.44847812489854
17.483333333333334,0.18448774932431314,4.66
12.316666666666666,9.266667,9.506406350002326
16.05,10.2,6.95
22.966666666666665,6.7,6.89
17.433333333333334,2.5487252153286395,14.91
17.866666666666667,4.498756186052243,14.1
16.266666666666666,11.81667,4.96
20.966666666666665,4.0,9.14
11.2,5.143289796900814,18.72130172506062
20.066666666666663,13.08333,22.667610419008525
18.0,10.090413435621826,11.3
20.683333333333334,15.95,6.08
17.416666666666668,12.26667,16.72
20.5,0.6166667,4.38
20.416666666666668,16.93333,14.08
22.1,2.433333,16.51
15.683333333333334,14.566686416234385,5.17
1.05,1.666667,8.52
15.233333333333333,2.35,3.76
14.55,1.0,9.77
15.1,15.925629997536051,21.1
19.466666666666665,38.1,17.09
12.2,4.166667,5.6
16.516666666666666,1.133333,4.51
18.066666666666663,5.633333,13.82
20.35,22.05,3.03
22.05,22.85,23.6815342383811
15.583333333333334,3.75,3.69
5.205033714497635,2.8,4.75
21.966666666666665,6.133333,33.92209011722159
11.233333333333333,15.26667,13.85
13.433333333333334,1.35,4.59524538566563
13.066666666666666,12.749791721411828,3.34
16.716666666666665,3.683333,3.06
20.066666666666663,1.183333,4.4
21.889284373040756,31.17681130322464,35.191645682886445
17.4,6.466667,16.81
22.05,38.53333,25.13
8.749638544352933,0.3666667,4.6
15.566666666666666,2.266667,11.8
15.966666666666669,9.116667,5.53
16.102946525784592,43.18333,48.940034409553625
16.583333333333332,2.833333,14.831576215938803
17.133333333333333,14.28333,15.3
14.333333333333334,1.1001432115694687,46.79236511242369
12.144783452102622,2.65,25.28
19.516666666666666,1.25,8.46
3.7666666666666666,3.75,12.71
19.05,1.566667,18.62
21.03333333333333,13.51667,13.64
19.916666666666668,2.283333,6.19
18.666666666666668,12.21667,7.69
20.668359698680373,46.26043613090117,9.3
14.55,10.094618158228128,6.4
12.45,3.7,7.58
13.266666666666667,9.766667,3.32
14.316666666666666,16.01667,11.65694774388523
17.233333333333334,8.8,2.68
15.75,3.35,5.37
14.733333333333333,2.783333,41.94175582148739
5.116666666666666,8.633333,5.82
23.1,1.8,3.53
15.6,11.96667,7.15
21.933333333333334,9.133333,20.54
4.764673194821803,14.26667,14.8
15.316666666666666,1.1249827788553817,2.83
15.616666666666667,11.0,4.72
12.266666666666667,7.244954534263233,19.35
11.483333333333333,18.638142612290896,6.77
17.966666666666665,13.223820644185507,0.87
20.23333333333333,20.784430307637418,14.91
18.683333333333334,2.433333,5.53
20.8,14.11667,5.6
22.58333333333333,22.21667,8.39
13.85,8.733333,7.51
14.15,10.83333,1.9
20.566666666666663,20.7,4.856123189555555
16.483333333333334,24.0,2.92
7.616666666666667,9.992271608295708,7.05
2.904579665583128,14.86667,11.43256245549599
20.25,13.58333,40.14764994184141
22.05,20.68974559693622,13.22
22.383333333333333,11.46667,5.75
16.466666666666665,10.7,16.12327678583464
4.05,0.7,6.78
15.783333333333331,24.31257278170926,13.65
21.683037451656126,18.96667,6.2
14.25,2.4,3.38
21.98333333333333,111.30674750522971,33.27
12.816666666666666,7.333333,21.21
17.4,3.65,2.15
4.35,0.4666667,0.63
14.283333333333331,12.2,13.71
12.90857668415011,12.11667,23.41287038743296
10.116666666666667,1.366667,5.1
8.5,15.16667,3.91
19.15,13.45171729874975,13.03
17.033333333333335,13.7,6.02
14.533333333333331,10.61667,1.08
20.916666666666668,14.05,9.14
15.666666666666666,70.07261440754176,30.296670448702788
20.35,12.45,5.47
17.766666666666666,2.646669986709087,10.62
4.15,7.9,4.52
14.933333333333334,9.683333,6.94
20.133333333333333,45.48333,24.40361383951531
17.833333333333332,10.96667,5.14
15.8782388428713,10.8,6.92
1.3833333333333333,0.5166667,1.21
9.366666666666667,17.65,15.193705175105897
23.146655002425902,13.28333,11.209245726578848
19.0,21.747732885132397,6.22
20.3,8.683333,6.88
14.4,16.15,9.06
23.25,3.1165239238853406,5.72
20.666666666666668,12.63333,6.55
16.466666666666665,17.36667,9.45
17.833333333333332,14.46667,3.71
21.8,14.28333,15.76
20.55,15.13333,3.18
17.483333333333334,2.866667,3.1
22.5,17.72491792673165,27.03
18.15,15.06667,31.851548948562414
20.633333333333333,0.8333333,8.34
20.216666666666665,11.402990401915565,6.17
15.45,10.41667,20.32
9.6,7.983333,8.5
23.566666666666663,10.01667,1.94
18.55,13.53333,1.67
23.03333333333333,2.533333,5.48
12.25,13.88333,17.16
19.433333333333334,14.26667,21.17
19.383333333333333,7.25,10.68
5.216666666666667,2.3006009328231047,13.51
17.0,11.85,8.35
13.866666666666667,44.23953349063481,21.119794224869437
19.25,3.2,0.9954383183294004
17.433333333333334,10.41667,8.26
18.75,5.516667,23.2
17.466666666666665,14.65,10.97
6.95,1.366667,3.06
4.133687975528517,0.2333333,4.73
21.15,10.18333,21.411509131050916
19.819741765666485,6.366667,13.566410668937916
16.166666666666668,11.75,5.41
21.466666666666665,12.15,4.29
13.266666666666667,1.483333,6.79
18.566666666666663,18.11667,5.0
21.666666666666668,19.86667,21.403408234781708
9.0,17.4,7.97
9.6,7.3,3.7907401098847187
14.2,9.566667,7.61
18.5,12.358902039436256,5.79
1.4333333333333331,24.534091053147147,16.16
22.08333333333333,1.0219516235224735,4.68
20.966666666666665,4.7689099408944875,5.52
16.033333333333335,14.68333,6.16
17.933333333333334,15.96667,5.35
20.466666666666665,0.9863217720838541,4.57
17.883333333333333,19.907187713687478,6.98
11.433333333333334,9.35,21.74
21.25,16.16667,11.11
1.0833333333333333,8.5,11.576066818252366
0.15,0.6,0.92
17.966666666666665,0.6337453358698882,8.16
2.664314063176808,9.0,5.9
6.233333333333333,13.15,1.94
19.05,2.816667,4.16
21.5,4.775556,24.5
16.133333333333333,6.666667,6.04
22.75,23.148450803045673,20.13
19.85,2.1,2.17
19.966666666666665,16.318551398999976,12.42
19.73333333333333,4.716667,4.68
14.866666666666667,14.38333,8.28
19.683333333333334,11.123770925818148,13.69
23.066666666666663,18.25,2.94
16.883333333333333,12.581319639066312,10.4
15.25,14.15,2.34
19.183333333333334,13.55,23.618726361352564
0.8,0.7519444,4.59
20.45,18.76667,6.92
18.48333333333333,12.7,6.487899494676253
23.216666666666665,3.266667,17.87
15.933333333333334,16.33333,4.41
16.0,0.41095516048901276,6.074030443606334
18.78333333333333,44.13131547098374,52.5129688929248
13.5,1.9,1.46
21.066666666666663,18.1,21.2
11.583333333333334,8.566667,0.72
19.266666666666666,10.34526667463643,18.47
11.133333333333333,8.283333,13.897229058513222
14.433333333333334,12.86667,1.2
19.183333333333334,18.03333,14.1
18.316666666666663,16.16667,7.92
8.316666666666666,0.1166667,5.31
12.766666666666667,11.3,2.54
15.25,10.03333,7.29
21.95,62.4,20.59
13.2355617334435,14.1,33.10164029069172
15.683333333333334,0.4582469486668098,8.43122419617237
21.466666666666665,1.533333,3.47
16.466666666666665,1.483333,2.53
18.683333333333334,23.2,17.654844728876597
20.433333333333334,22.569680427524677,4.28
17.75,17.183330240624304,24.479570403823818
16.666666666666668,21.51667,32.85
19.883333333333333,12.41914321871896,26.57
13.333333333333334,4.834950345371194,6.36
18.5,4.3477416074624715,7.06
14.45,0.45,14.01
21.0,1.35,18.17
17.95,0.3833333,1.41
20.7,11.55,14.04
21.9,29.789906545823737,4.0
16.7,16.15,10.0
18.65,18.1,20.766510262182965
17.533333333333335,1.1612300012730534,11.99
15.933333333333334,55.17776131867652,16.86
14.216666666666669,15.31667,28.58
13.483333333333333,64.63073899548709,4.4
19.83333333333333,14.33333,26.05
14.633333333333333,20.93333,21.82724538590366
20.1,14.08333,4.77
16.833333333333332,1.0,8.23
22.884415434087533,4.879300772183212,0.57
2.0,1.9661075603077074,5.03
13.916666666666666,13.55227967697471,9.31
23.766666666666666,12.462448999738138,6.71
18.6,3.75,6.42
17.0,0.6166667,2.29
7.591798404633933,13.11667,5.46
19.53333333333333,20.69189509951396,3.4
14.1,9.4,18.0
15.4,5.982887975246059,8.97
21.08333333333333,17.15,6.96
14.9,2.066667,6.1
22.98333333333333,12.732330347545252,11.66
15.283333333333331,2.766667,3.86
16.483333333333334,13.280017851236238,8.56
16.116666666666667,14.65,22.91
19.933333333333334,13.0706920884694,3.04
7.916666666666667,9.45,7.65
16.65,17.9,40.66922346677551
17.05,1.989298999172473,1.8469471696634594
19.15,4.866667,31.866393569651265
16.533333333333335,10.93333,1.8215995947203192
11.566666666666666,0.9527221261432174,0.62
22.35,14.548883935380747,9.36
16.083333333333332,13.614104411789697,12.35
4.433333333333334,20.59133896072341,6.8
18.883333333333333,15.58333,8.33
4.35,14.93333,6.95
17.033333333333335,2.716667,7.62
8.533333333333333,13.4,39.16500261425965
15.25,12.05,8.33
18.366666666666667,15.350368456447345,17.61
22.73333333333333,17.06452574275069,31.426864440653226
23.816666666666663,20.05,1.96
17.966666666666665,1.55,16.31
9.161160546936435,68.7772066669389,13.62
20.2,15.5,42.55779835942871
1.5666666666666669,0.5166667,1.4
22.016666666666666,0.6,1.73
16.783333333333335,14.1,11.56489272629402
21.433333333333334,15.168688301596513,5.58
15.99629888721432,14.1,6.56
13.916666666666666,11.0,9.96
23.933333333333334,14.46667,5.87
12.216666666666669,17.13333,35.15
13.316666666666666,14.069190306970484,1.6225493268407274
8.533333333333333,20.2,3.73
0.6034116484467205,15.43333,12.94
14.566666666666666,10.41667,6.09
14.783333333333331,3.016667,8.26
15.8,20.381971551234795,17.35
18.65,23.85,5.7
18.674673687767307,13.15,18.13
9.594113651507133,1.75,4.48
20.883333333333333,9.733333,11.43
14.85,22.63333,5.71
13.566666666666666,3.283333,1.93
20.03333333333333,9.96813539892968,10.340563455421998
16.6,14.45,12.02
14.883333333333333,8.816667,6.79
18.883333333333333,12.06667,7.39
20.83333333333333,44.362648939546574,15.9
15.916666666666666,23.63333,16.65
7.04856481454223,1.916667,2.38
9.6,1.1539344309946096,26.87
16.616666666666667,20.68333,11.85
16.216666666666665,15.1,5.101284458104437
16.05,3.8040552191013264,13.94
18.133333333333333,2.6074676438556925,16.23
20.0,9.889443015840412,6.14
18.933333333333334,12.531590243263636,14.4
18.25,4.25,10.74
18.166666666666668,1.2,23.68
22.35,4.263128328599631,13.15
17.7,0.95,9.93
14.883333333333333,2.433333,0.62
14.183333333333334,16.46667,8.87
20.466666666666665,2.683333,1.83
12.55,4.533333,6.32
0.3666666666666666,20.36566534419884,3.94
16.566666666666666,0.2333333,15.07
12.85,46.0409639512188,4.45
14.566666666666666,14.06667,3.3
16.516666666666666,13.653349400594424,1.83
20.216666666666665,3.883333,4.68
20.05,0.4166667,11.36
12.203010549878005,13.95,18.77
12.95,2.65,3.23
17.983333333333334,13.85,27.9
18.03333333333333,3.983183005378246,9.51
11.85,3.466667,21.98
16.3,0.9333333,20.61
1.05,7.897782137854971,31.219865600339872
22.4,14.06667,14.93
20.53333333333333,18.03333,4.65
16.316666666666666,5.483333,1.45
18.8,11.5,6.96
7.366666666666666,1.866667,7.36
8.633333333333333,49.15047086572688,6.65
20.03333333333333,11.406734398664742,12.39
18.65,15.18333,54.1486565038851
7.683333333333334,57.09352888843338,18.73
21.6,10.83333,17.05
13.966666666666669,12.03148485311785,8.4
13.616666666666667,10.252654522459304,12.3
14.583333333333334,14.93109979170448,17.081384059385453
19.48333333333333,20.61667,16.72
18.266666666666666,109.25226223998834,13.74
19.33333333333333,14.51667,3.6
9.633333333333333,3.733333,6.36
9.666666666666666,14.16667,0.65671633936675
18.08333333333333,43.17009703370911,10.94
10.19304447800298,1.616667,12.23
0.3,0.6724997016851689,1.85
16.283333333333335,15.05,10.51
17.15,18.654586193194184,9.11
16.916666666666668,15.13333,4.329168880136685
20.166666666666668,12.93333,8.97
20.45,34.43333,9.91
23.216666666666665,27.257052500841063,30.08576416612097
20.5,11.823448709347371,25.624688357271335
22.03333333333333,4.016667,12.58
16.616666666666667,9.45,6.15
21.58333333333333,91.60405102705715,20.21
22.4,8.766667,21.65
1.6666666666666663,10.01667,43.03296264763965
16.466666666666665,12.05,12.77
8.966666666666667,2.733333,1.56
19.7,0.85,9.164639441907111
16.733333333333334,69.00194197565114,13.77
13.566666666666666,4.556624872922593,27.48030377997551
15.1,13.7,8.8
18.2,12.26667,14.16
14.133333333333333,13.41667,7.16
19.066666666666663,21.35,14.9
19.266666666666666,2.983333,13.11
12.833333333333334,13.08333,6.39
14.383333333333333,11.206031330281032,1.98
20.73333333333333,0.517452987641316,5.78
18.2,18.251383443303826,38.088283764861444
23.08333333333333,23.859509827674742,29.259516305769612
20.966666666666665,26.73333,16.58
16.316666666666666,10.86667,2.78
19.133333333333333,2.116667,6.11
16.633333333333333,0.8982283516244558,16.58880197392569
18.183333333333334,0.55,41.6232149710862
13.716666666666669,0.85,5.1
16.183333333333334,9.116667,21.44605556923281
19.966666666666665,12.488704918267446,12.42
18.433333333333334,10.75,4.23
10.45,18.4,19.07
15.366666666666667,14.931347673866842,12.160726338842288
16.533333333333335,11.51667,8.05
21.3,19.9,5.17
3.7,19.91667,6.1
