arrival_hour,duration_h,energy_kwh
15.833333333333334,5.166667,7.7904258549236385
20.116666666666667,1.483333,1.55
22.0,36.48045708320756,6.55
16.066666666666666,3.583333,4.79
16.433333333333334,14.13333,11.66
18.633333333333333,1.55,9.05
20.78333333333333,0.9833333333333332,1.0209611186012626
20.9,15.202863230664855,4.99
19.3,15.31667,9.86
21.216666666666665,16.65,39.86017552446574
15.033333333333331,2.5,10.279409386462842
15.25,7.98731181948589,3.21
21.766666666666666,8.166667,26.675539168417455
23.683333333333334,24.13333,7.13
23.966666666666665,3.4807848926937686,2.95
20.683333333333334,15.45,12.31
19.58333333333333,21.593233120231513,11.824788741859795
15.666666666666666,48.40626317673559,5.44
13.966666666666669,15.93333,6.51
16.566666666666666,11.25,7.83
0.5333333333333314,9.183333,10.047292480636388
15.433333333333334,4.649971485486569,5.226440213855356
18.066666666666663,9.083333,8.659649261940954
0.6666666666666679,18.573003495761338,9.57
17.3,15.76667,10.98
13.29048279794321,7.85,3.77
4.802633960789535,63.75,15.76
19.0,2.433333,3.55
11.894535618946733,5.75,4.84
21.65,0.75,1.67
18.80075008464434,14.46667,63.40607604892924
15.183333333333334,25.51667,37.94342804323882
15.816666666666666,6.0,2.95
20.83333333333333,22.9,37.489366399496795
20.25,20.13333,7.54
15.15,11.86667,5.18
22.016666666666666,0.4833333333333333,1.63
20.53333333333333,20.35,9.88
22.45,20.41667,37.82345027565956
13.0,4.983333,8.93
16.983333333333334,14.58333,10.59
7.05,14.93333,7.82
19.6,11.41667,2.7901173496848592
22.95,1.083333,28.920917944665998
17.85,23.5,5.32
17.033333333333335,9.233333,19.248060530275104
19.78333333333333,16.75,6.56
17.466666666666665,35.48982749342929,10.559760423363993
16.3,0.8833333333333333,3.58
5.933333333333334,17.06667,56.16510074101388
14.516666666666667,18.01667,5.84
12.266666666666667,32.03304431554486,32.68715066615492
14.5,0.8333333,1.8437896536712222
15.266666666666667,3.4166666666666665,6.63
15.933333333333334,18.53333,4.37
16.916666666666668,11.511320669133857,17.34
12.3,1.166667,27.54265052879229
0.8000000000000007,0.8833333,3.94
0.11666666666666714,14.33333,17.16
22.15,22.63333,4.81
16.266666666666666,7.1,4.23
23.816666666666663,12.15,12.807473850138486
19.85,7.75,58.13357489317656
11.516666666666667,10.98333,29.02
16.066666666666666,1.866667,3.13
16.233333333333334,22.16667,6.12
4.149999999999999,12.01667,10.6
16.2,16.43333,5.11
14.7,14.36667,3.54
13.8,39.95347414166227,7.08
8.245635501663976,34.13333,6.09
14.966666666666669,0.9666667,1.75
19.416666666666668,3.616666847243137,1.690907771326974
21.316666666666663,13.31667,3.79
15.533333333333331,3.016667,7.97
16.683333333333334,18.71667,9.6
15.55,20.48333,10.82
17.816666666666666,11.43333,10.31
13.183333333333334,14.65,30.169833979066464
15.916666666666666,10.91667,2.45
16.883333333333333,8.15,20.761029734406623
21.9,24.34355998767147,10.92
15.35,0.7166666666666667,2.38
19.48333333333333,12.01667,34.931696255374696
21.55,1.3666666666666667,6.8
19.466666666666665,13.03333,7.28
17.083333333333332,16.46279083870156,16.398440106548367
16.933333333333334,8.766666842004726,7.37
17.516666666666666,9.066667,10.43
22.116666666666667,13.46667,23.999572295043617
14.733333333333333,1.883333,4.26
13.25,12.76667,2.9001238685000685
15.8,0.5166667,2.8273278972987086
15.481432146629473,7.683333,3.52
16.583333333333332,19.08333,10.59
18.433333333333334,1.1777540092254835,0.8156586140389244
17.366666666666667,23.479103355458044,6.6
17.05,16.8,13.36
18.7,6.716667,31.59168791297823
16.216666666666665,9.66258736759786,14.06
15.05,8.883333,4.79
18.73333333333333,13.41667,4.76
19.28333333333333,1.483333,3.371135929684931
16.0,1.066667,36.59915878415108
15.15,14.6,6.58
11.75,3.733333333333333,2.6080009305040046
21.766666666666666,1.0666666666666669,6.94
23.816666666666663,12.823174494890832,3.91
18.98333333333333,6.6,7.33
14.733333333333333,15.46667,5.69
18.133333333333333,5.483333,8.47
16.283333333333335,0.6666666666666666,2.21
14.333333333333334,2.3,6.85
13.466666666666669,16.48655196292742,20.66
16.65,2.916667,2.0718443845262127
18.266666666666666,12.85,5.603473275990908
22.0,17.58333,11.417808427815636
15.65,89.88262577958568,11.97
13.59445666418954,12.36667,13.02
21.48333333333333,1.533333,3.35
17.916666666666668,0.6,1.4538101621403667
22.066666666666663,9.4,2.0754931612407166
12.883333333333333,1.1164822501401104,3.32
22.95,12.967407322929784,4.66
22.016666666666666,9.866667,6.85
19.016666666666666,3.7726018632412486,10.97
17.716666666666665,0.2833333,1.2490283385936172
17.45,11.4,39.96242295578122
15.833333333333334,0.7166666666666667,2.2405605573850376
22.683333333333334,17.36667,40.77898952607065
11.683333333333334,4.033333,17.9
14.916666666666666,2.066508022538133,4.55
17.133333333333333,4.283333,62.65202460594475
15.033333333333331,21.3,9.48
12.553610334937307,15.13333,5.93
19.116666666666667,11.98333,6.63
3.0666666666666664,40.025767535839,18.790798771604894
9.5,8.95,4.45
21.3,5.65,14.75
19.58333333333333,10.047000940660276,19.41
15.183333333333334,11.9,6.88
14.3,10.53333,6.62
17.133333333333333,14.88333,3.76
2.027489082573446,10.0,5.84
19.45,10.3,6.050405892375856
15.6,1.2,1.21
20.75,12.2,6.35
3.888988422769277,12.96667,16.4
17.016666666666666,7.716667,5.96
7.916666666666667,14.08333,7.42
15.9,14.75,25.754255298357457
14.75,14.18333,11.164409968331457
21.35,14.31667,18.64
16.384418477936805,15.260923875578952,15.15496028115973
22.75,2.35,4.57
16.133333333333333,10.05,7.64
20.15,18.8,13.95
12.03399682851741,1.2,12.93
17.7,9.533333,13.540424867457896
15.2,6.933333,7.683668156585748
16.216666666666665,3.55,10.55
10.555402160121595,14.36667,4.43
15.35,0.8671529807658395,9.43
17.916666666666668,2.6,2.84
11.366666666666667,15.15,7.99
18.366666666666667,20.65,11.531375068727597
20.734834444806133,8.616667,19.83
16.233333333333334,11.344459599546598,6.95
23.166666666666668,17.05619762150269,22.124865584671497
16.783333333333335,8.45,2.574610361886614
20.98333333333333,8.9,12.55
16.216666666666665,42.29805057913872,11.189971554612244
19.566666666666663,13.45,6.53
22.05,13.88333,11.03
19.516666666666666,19.8,12.558760865485047
9.167138650582636,15.335235986771593,23.14
19.3,0.3666667,1.21
18.73333333333333,9.133333,42.78322885412723
20.7,19.21838278490897,12.14
16.83730275677129,0.6666667,1.4144616355652613
18.133333333333333,15.8,4.84
18.98333333333333,5.25,7.19
18.08333333333333,1.2166666666666666,41.97044401848689
16.733333333333334,11.41667,5.9
18.916666666666668,14.38333,9.361136209557051
3.9333333333333336,15.55,36.99882658228278
19.55,19.28333,19.96
22.28333333333333,13.75,27.576757684927433
20.23333333333333,4.183333,5.29
20.216666666666665,14.75,17.19
2.870108827440223,38.40778370429387,6.58
16.3,20.28333,33.21604282002896
12.416666666666666,11.46667,18.88
22.0,15.35944778484432,4.25
19.866666666666667,7.166667,7.53
14.566666666666666,3.566667,2.45831285231458
23.383333333333333,3.0,18.16
18.816666666666663,2.116667,13.32
23.716666666666665,5.483333,19.67
16.0,20.25,2.94
18.216666666666665,0.9166667,2.13
22.016666666666666,21.51667,13.72
3.6999999999999993,1.466666717875139,7.18
14.9,7.183333178562447,16.69
15.8,22.66667,1.89
15.7,2.833333,4.57
15.733333333333333,6.016667,14.13
13.716666666666669,15.9,1.97
14.183333333333334,0.5333333333333333,1.22
16.67031248443527,16.757848552016483,3.86
17.95,7.066666765350303,6.62
23.183333333333334,21.17728557603837,6.52
2.833333333333332,13.58333,15.86
15.45,4.983333,10.86
13.942175552943567,11.36667,9.1
16.85,19.33565457984202,4.12
15.183333333333334,4.466667,16.77
22.516666666666666,4.116667,13.75
11.268272530275862,5.816667,3.4102206410910005
18.383333333333333,22.741835049650906,16.03598519379273
8.583333333333334,1.6833333333333331,15.29
16.95,1.7,24.500080985259263
10.233333333333333,14.11667,11.69
19.633333333333333,1.4833333333333334,3.996433531004842
6.966666666666667,1.166667,14.29
18.75,1.216667,2.66
17.816666666666666,18.05,9.708128097869798
16.5,48.695250885369575,4.94
12.5,2.25,4.34
12.713338477051973,17.42469429291444,3.797114115413278
18.633333333333333,14.61667,33.01
15.05,11.6,6.120655726809055
17.883333333333333,20.53333,29.82870489310473
19.83333333333333,15.9,6.14
10.462189095362557,9.783333,12.07
22.366666666666667,16.23333,26.06
16.45,14.38333,11.36
15.483333333333333,2.433333,16.67
13.066666666666666,16.73333,11.0
18.366666666666667,0.7166667,2.15
21.933333333333334,13.88333,17.45
5.066666666666666,13.81667,15.73
15.716666666666669,15.0,11.75
21.23333333333333,3.333333,1.92
1.0666666666666664,19.3,2.6887788487866207
11.15,1.133333,8.33
19.966666666666665,21.11667,18.25
23.466666666666665,0.7333333085498935,39.23216562418267
21.362632424597784,4.116667,5.89
16.016666666666666,15.4403072663126,13.51
17.033333333333335,15.80473879962909,13.540623311573546
1.3500000000000014,9.5,6.88
18.1,12.28333,10.26
8.816666666666666,11.55,10.6
20.23333333333333,2.566667,7.08
18.5,15.65,28.924953443445265
21.05,2.6033467069849747,23.823519789874553
20.9,38.16304814823537,3.98018498647958
17.066666666666666,7.259805989210448,22.53
17.728625495308854,6.816667,3.59
16.15,9.343009088412558,7.59
14.766666666666667,8.433333,5.57
15.516939207907612,14.046303124767476,8.24
17.25,13.385208077626489,1.8846721952486472
23.08333333333333,0.9166667,20.51
15.9,14.51667,5.03
20.9,1.333333,3.97
22.15,14.65,28.100825882945212
7.816666666666666,13.08333,5.71
22.633333333333333,2.45,5.63
16.133333333333333,15.949651386367986,4.01
17.933333333333334,14.28333,6.84
22.683333333333334,16.73333,16.91
19.28333333333333,18.53333,24.16
0.18333333333333357,13.8,18.42
18.966666666666665,8.233333,8.2
17.066666666666666,17.25,10.49
12.416666666666666,9.5,5.95
14.183333333333334,0.5833333333333334,1.0902031945739872
1.1000000000000014,15.03333,11.13
17.066666666666666,1.25,3.79
20.9,2.0666668456226445,10.088031056809644
6.827403596668349,1.566667,4.19
14.683333333333334,0.55,2.49
20.016666666666666,42.918858971743155,15.945597704332322
0.01666666666666572,30.038122362202586,24.85
18.183333333333334,27.88608892987882,10.55
17.266666666666666,10.8,3.95
18.633333333333333,6.75,9.961860683263842
21.766666666666666,4.433333,9.63
18.433333333333334,7.4,1.86
15.016666666666667,0.28333333174170455,0.89
18.416666666666668,2.366667,8.045599685404449
13.2,0.45,5.44
16.95,11.76667,6.8
14.083333333333334,19.95,33.040089498981835
21.166666666666668,29.698110972001995,6.45
20.966666666666665,14.51667,17.02
12.3,13.63333,5.17
11.414281087194103,13.15,9.09
20.05,20.61667,10.98
5.806621367744324,8.983333,5.24
18.4,38.580028109049735,43.89078091371805
18.066666666666663,0.6506740782607059,1.55
1.192227843787986,2.583333,3.47
18.6,13.549036916758503,13.16
18.6,14.65,1.8399977701044643
16.75,13.825775037974193,22.05
19.73333333333333,3.9166668723004467,6.99
14.133333333333333,14.6,12.32659290852025
16.216666666666665,16.93333,12.879360754551492
16.85,0.2833333,1.148971135847767
18.266666666666666,9.833333,4.18
9.483333333333333,8.566667,13.02
19.55,13.970697553448337,16.58
17.0,24.76667,14.06509972974062
15.783333333333331,1.066667,5.16
16.683333333333334,16.00763606352174,5.19
11.1,3.083333,5.57
17.85,11.48333,21.327811439037323
14.55,9.216667,1.872360908447392
20.7,17.2,5.81
18.133333333333333,0.6666666917308021,17.22
17.116666666666667,15.38333,6.324349258523434
18.322241506015413,5.2,27.66
18.466666666666665,0.95,1.2948399112172118
23.87014443311297,6.233333,33.66373680509626
17.866666666666667,7.2,6.01
15.633333333333333,2.433333,1.4636247993198535
20.75,15.46667,7.699465085831005
16.0,11.066432621542322,6.6
17.9,1.1166666666666667,4.1
15.683333333333334,2.266666991725687,3.51
17.05,1.766667,5.17
18.85,14.71667,41.428897882439195
15.8,14.08333,12.038068113080412
14.733333333333333,3.1,5.61
1.1000000000000014,16.43333,34.64
15.85980667808326,12.33333,14.28
20.933333333333334,11.11667,6.93
16.866666666666667,19.395101022557583,13.300478497408331
17.566666666666666,10.08333,9.47
13.416666666666666,23.16667,13.27
15.883333333333333,11.48333,19.16905513217673
18.366666666666667,10.85,11.66
20.55,18.0,10.410165816675871
13.85,17.08333,5.93
3.7333333333333343,4.516667,2.13
14.633333333333333,16.02779799499812,12.71
15.316666666666666,4.116666666666666,8.02
13.5,9.7,5.52
14.566666666666666,14.46667,12.87
20.15,11.4,63.62907952638343
16.133333333333333,2.083333,6.12
4.066342908854132,8.083333,14.22
23.55,0.2833333,0.9177818280458451
20.72447916077993,14.16667,15.139555066935719
19.48333333333333,14.15,21.213269710429014
14.15,15.25,2.81
1.6166666666666671,13.53333,12.42
16.383333333333333,10.86667,24.39
16.383333333333333,3.266667,4.23
19.03333333333333,10.76667,16.49
16.616666666666667,8.883333,10.68
22.0,2.6,10.76
18.466666666666665,48.391575420203075,11.332063570624591
22.266666666666666,21.03333,16.12
21.309181860644212,25.18333,15.3
13.583333333333334,21.63333,10.36
14.2322721648224,2.233333,6.43
15.716666666666669,18.01667,17.49674991471693
22.75,8.05,3.32
16.85,0.1666667,0.6220000499056031
18.83333333333333,0.5666667,3.59
20.516666666666666,48.446620968597436,8.31
20.216666666666665,13.31667,4.91
13.45,2.816667,4.01
17.666666666666668,7.616667,20.15
15.483333333333333,22.8121733871384,5.28
22.33333333333333,2.383333,3.87
17.116666666666667,24.871790657997554,2.5
18.416666666666668,15.48333,9.47
3.7166666666666686,9.5,45.56649253366515
15.333333333333334,15.18333,8.353535482680675
2.479427167940109,12.85,6.7749810307498395
17.416666666666668,21.7,14.72
15.05,14.7,4.05
14.916666666666666,18.05,6.01
19.48333333333333,13.600556328354122,12.4
20.633333333333333,8.733333,24.650295278374106
3.3000000000000007,13.63333,9.88
18.35,0.9666666666666668,1.38
17.166666666666668,2.083333,6.04
22.58333333333333,15.83333,9.46
14.633333333333333,3.483333,4.96
18.216666666666665,1.666667,2.62
1.2333333333333343,7.4,4.417191557919948
13.783333333333331,6.31786083653929,7.87
13.716666666666669,14.7,20.68
16.116666666666667,3.65,2.9663344614587417
16.533333333333335,14.48333,9.09
22.08248433588305,2.583333333333333,4.61
15.521284836503522,10.51667,6.79
18.183333333333334,3.55,4.26
18.58333333333333,7.983333,4.57
17.466666666666665,10.544777177128454,5.97
14.666666666666666,10.2,9.97
23.1,30.098573792452587,14.83
22.0,13.86667,6.23
12.566666666666666,15.06667,3.64
18.48333333333333,14.7,16.58
15.133333333333333,3.15,8.16
23.1,1.5833331714673575,3.04
11.45,14.71667,21.04
8.067877403347907,14.06667,15.9
11.966666666666669,12.1,1.9
8.15,13.08333,6.32
15.162439094573104,13.9,7.15
16.966666666666665,10.46667,3.196936445493717
21.266666666666666,3.366667,5.67
2.8166666666666664,18.16667,12.81
14.683333333333334,19.86667,8.6
21.866666666666667,14.95,9.59
18.383333333333333,10.9,11.810401833673133
20.15,14.7,8.53
8.349435146606993,2.9,13.534488371852785
20.016666666666666,16.96667,13.07
0.4833333333333343,20.73333,22.96
16.283333333333335,0.4833333,0.94
19.15,2.35,6.09
11.715974965074567,15.66667,11.46
22.45,13.75,13.35
16.75,1.933333,10.276960300697635
16.933333333333334,0.3166667,0.94
14.166666666666666,15.35,12.677414409367369
15.0,8.283333,4.36
12.533333333333331,0.65,2.93
10.1,10.61667,6.0
12.066666666666666,14.61667,10.07
17.716666666666665,3.349344697950293,3.1246726932908095
12.75,8.133333,35.27675398476422
16.266666666666666,11.48333,5.03
22.216666666666665,2.8833333333333333,2.27
13.333333333333334,9.016667,4.86
16.683333333333334,14.11667,6.3
22.0,18.73333,7.82
15.233333333333333,11.06667,8.734433807656169
12.7,21.4,11.54860600539871
22.166666666666668,8.816667,14.54
19.53333333333333,10.85,12.25
18.3,14.51667,8.2
18.58333333333333,0.9833333,1.0680517539786485
17.013558448350523,42.98625030152191,16.24
15.666666666666666,11.45,3.0297009580158005
8.581969992571977,14.51667,10.28
21.25,7.333333,8.16
13.65,16.88333,58.88796652264893
19.08333333333333,14.7,5.85
10.333333333333334,0.25,0.815809426411769
16.366666666666667,70.38430194536559,9.52
19.8,66.35857680838043,6.65
23.633333333333333,8.133333,1.55
18.45,3.15,16.440487533415762
20.35,19.9,9.81
13.966666666666669,13.18333,6.79
17.716666666666665,1.3,5.179182355439043
14.816666666666666,4.15,10.82748833766058
18.65,12.61667,13.98
20.2,15.03333,11.05
12.265071303315928,11.81667,4.3
12.65,1.05,13.290629130229354
20.766666666666666,2.416667,21.04
21.08333333333333,0.7166667,2.1
15.533333333333331,1.933333,7.41
22.933333333333334,20.51667,19.4
20.216666666666665,2.45,8.060199610415566
16.516666666666666,0.65,2.23
22.237272063522443,16.86667,35.229058970604086
19.83333333333333,2.2058507802345013,11.29018520867067
20.48333333333333,19.68333,4.31
4.076647560302323,16.43333,33.0272713133134
22.683333333333334,1.65,10.6
20.266666666666666,9.483333,41.93
17.883333333333333,27.851892526741548,2.78
11.7,1.133333,2.8382707633833086
19.48333333333333,14.41667,48.95051535852254
18.3,20.16667,23.41
13.233333333333333,14.81667,11.701321319477696
18.23333333333333,1.35,1.9
17.883333333333333,13.26667,3.26
23.37735008468153,25.78333,12.01
17.883333333333333,46.48683116930817,12.06
22.28333333333333,9.874427443240243,46.60082777811215
16.766666666666666,16.66667,7.06
20.716666666666665,13.96667,24.42076171666384
10.15,0.5666667,3.85
22.83333333333333,25.646779556442514,4.9
11.233333333333333,0.3666667,1.35
20.516666666666666,10.85,5.34
19.633333333333333,14.73333,21.32
20.9,6.05,8.97
22.832115494487027,9.45,15.23
13.016666666666667,2.2,3.32
16.866666666666667,16.66667,8.1
22.73333333333333,1.266667,6.22
22.316666666666663,10.298842136794148,8.35
16.766666666666666,9.233333,9.82
18.6,18.23333,17.73
14.633333333333333,11.548423995504441,3.03
3.633333333333333,5.133333,25.43
22.95,23.33333,18.9303978414461
19.08333333333333,0.4,0.6537482550684363
4.466666666666669,69.54544877450232,33.085306386575105
21.183333333333334,19.753990191330466,14.16
19.95,11.01667,13.09
13.666666666666666,3.05,10.83
18.416666666666668,6.983333,7.62
7.837315634114201,0.8833333333333333,10.68
7.916666666666667,1.016667,4.32
7.683333333333334,0.85,7.35
15.983333333333333,3.3,2.39
16.966666666666665,0.9,3.5
16.766666666666666,1.466667,2.51
20.3,9.358079895513324,3.83
15.383333333333333,3.966667,2.03
18.28333333333333,4.855009862028358,8.102439696254581
21.383333333333333,11.61667,31.42
15.866666666666667,1.116667,2.37
18.05,14.05,2.697691400962571
22.25,20.48333,13.57258479135111
17.633333333333333,14.75,15.62
17.566666666666666,17.76667,21.46
17.533333333333335,3.716667,4.66
14.783333333333331,11.45,7.48
18.75,3.1166666666666667,4.06
8.6,0.21730026673436093,3.04
15.416666666666666,5.95,8.71
15.183333333333334,16.45,10.18
0.01666666666666572,2.7,8.4
7.183333333333334,3.7666666666666666,4.94
3.7833333333333314,8.133333,7.69
18.383333333333333,11.43333,8.91
22.8,1.05,2.83
18.466666666666665,10.31667,3.4698723103649916
20.33333333333333,27.06667,15.67
17.716666666666665,1.7807578384967073,24.59602053448558
23.15,17.4,9.94
17.466666666666665,46.44594853305098,9.82
11.883333333333333,24.23067679528745,11.72
22.28333333333333,11.1,9.686827002135663
22.9,13.88333,6.62
23.5,31.31444121932782,6.76
9.8,12.45,6.99
4.433333333333334,13.005552480907827,12.031612867251754
15.986383732016353,7.723816119382281,5.75
20.0,4.216666666666667,12.4
17.083333333333332,1.483333,18.56
20.6,1.2666666666666666,2.46
22.683333333333334,5.583333,7.880008796464652
16.55,0.5166666666666667,1.33
12.766666666666667,1.083333,4.695327021557279
18.33333333333333,17.25,3.7366808656510897
20.33333333333333,25.83333,10.61
4.149999999999999,14.78333,13.82
10.666666666666666,14.66667,10.715765823483466
12.15,12.56667,8.39
11.35,1.55,5.92
13.2,4.416667,4.48
20.65,0.4666667,1.0551227629664974
23.95,8.316667,20.79
17.15,6.933333056647216,10.75
23.883333333333333,8.496489079144304,19.552668345998974
16.633333333333333,5.800498763124748,4.44
16.166666666666668,0.8333333333333334,1.33
16.2,15.31667,8.13
10.416666666666666,0.5666666666666667,14.53
19.266666666666666,14.0,6.93
14.816666666666666,0.6166666666666667,3.2918512511964884
10.8,15.85,3.92
20.433333333333334,8.766666844426878,5.73
19.433333333333334,0.6166667,12.29
21.75,14.46667,9.893704514279962
8.033333333333333,12.35,6.09
22.316666666666663,3.3833333333333333,15.65
20.7,15.43333,31.22698601465672
11.766666666666667,16.96667,3.85
18.33333333333333,8.087401201028877,13.65
16.3,1.6,1.63
16.683333333333334,14.3,16.57
19.183333333333334,42.975226520084576,32.082689736485484
14.983333333333333,38.88662663153711,25.705501683279874
17.083333333333332,14.93333,8.0
20.2,0.9333333,12.81
8.2,3.416667,8.46
17.433333333333334,1.566667,12.93
23.716666666666665,17.05,26.99
17.05,15.2,2.8
16.85,2.816667,4.5
15.866666666666667,22.18333,3.23
14.383333333333333,1.033333,1.44
4.966666666666669,15.56667,13.75
20.633333333333333,10.98333,29.28771860603243
13.75,1.5,18.217528946381062
17.983333333333334,4.05,2.56
3.583333333333332,33.78074015105511,24.663279767800123
22.48333333333333,14.36667,22.03
18.116666666666667,21.55,12.646260110205967
17.7,11.1,4.670299196766689
11.960144151805435,0.3833333,1.63
20.4,0.7833333,1.91
19.883333333333333,2.466667,3.79
11.233333333333333,0.2833333333333333,1.7
10.95,0.5833333333333334,1.38
14.8,78.00978764920765,11.19
0.0,26.71662038720831,14.38
8.4,15.16667,25.374578289985656
22.366666666666667,9.616667,5.35
20.7,17.27639700857682,3.45
16.95,11.91667,18.57
23.616666666666667,16.1,38.61800323218107
20.1,10.66667,1.78
18.133333333333333,9.35,24.616386342365296
19.0,10.2,1.3811817612431323
20.58333333333333,14.88333,11.5115490391328
20.047092472734704,5.45,5.63
21.1,4.016667,8.89
13.416666666666666,11.61667,2.7
22.266666666666666,9.533333,8.12
21.016666666666666,47.883452849406716,19.83
2.7166666666666686,1.766667,3.53
22.0,3.433333,14.27
16.566666666666666,13.88333,7.126305352721984
17.85,10.0,5.98
16.181926787811488,2.4,18.69
17.816666666666666,14.5,20.806970178615302
15.966666666666669,11.16667,8.063272849746669
23.1,1.55,3.5100963668537633
16.616666666666667,9.233333,7.48
23.28333333333333,16.95,5.55
15.6,7.0,6.83
17.183333333333334,4.183333,3.29
21.616666666666667,14.58333,21.87
20.85,14.61260770362496,26.53
8.5,13.15,8.62
15.283333333333331,1.583333,2.5
15.983333333333333,14.91667,4.22
17.716666666666665,14.81667,18.385857889521866
18.0,15.772984657208736,9.931472444701939
13.866666666666667,18.8,4.01212925427705
16.3,0.5833333,3.75
19.416666666666668,2.6333331452535536,6.5706122330431205
11.2,1.866667,12.91
3.833333333333332,29.436054562949334,12.46
3.9333333333333336,4.4,16.62
13.866666666666667,2.366667,3.59
15.1,38.416212326713385,15.34
16.533333333333335,12.06667,5.91
16.833333333333332,13.0,5.56149958060272
7.85,4.216666666666667,60.34775408862159
22.28333333333333,9.420520044836449,2.66
4.399999999999999,8.416667,8.74
20.75,15.58333,17.06
18.366666666666667,14.43333,2.9
11.883333333333333,46.30632312797013,1.45
22.5,14.0,3.58
12.646949631305567,3.05,4.93
17.05,3.2573994722831534,2.52
16.6,8.04545969834055,8.17
21.666666666666668,14.7,27.64094587691128
17.933333333333334,8.05,4.3
0.0,0.7792658689339084,7.6
13.2,21.26667,7.09
20.816666666666663,11.16667,4.58
16.866666666666667,3.566667,14.74694009769708
19.266666666666666,9.216667,7.85
18.48333333333333,2.933333,17.79
18.816666666666663,1.516666821045065,0.89
20.85,12.08333,10.94
15.583333333333334,9.666667,2.54
17.583333333333332,12.35,4.06
20.1,14.71667,12.292171551839573
15.166666666666666,3.916667,6.73
17.866666666666667,1.366667,4.46
21.56106385242116,35.558625540992324,6.52
17.033333333333335,5.8698787780040975,26.073316318597644
19.45,3.45,47.33908241894096
9.45,17.85,7.63
15.2,15.08333,2.41
1.0,5.166667,41.47511904302984
12.716666666666669,10.61667,8.286145987268537
14.6,1.15,4.29
19.566666666666663,14.71667,5.23
16.7,14.83333,35.15
16.15,16.13333,38.68184844210744
21.293779745243953,15.5,6.87
18.933333333333334,17.76667,17.06
23.940062705198457,71.12612146307961,26.57
3.916666666666668,14.46667,17.873715219199656
16.366666666666667,11.1,8.3
11.366666666666667,5.916667,24.398820866923778
14.5,20.28333,7.41
10.7,0.4,4.7
7.8,14.48333,5.93
4.433333333333334,3.583333333333333,8.57
22.25,12.93768227091122,3.65
19.416666666666668,5.483333,6.41
10.858497513609473,1.3,10.02
16.733333333333334,13.81667,36.33
17.266666666666666,13.06667,5.89
16.883333333333333,3.883333,4.11
19.266666666666666,13.76667,4.27
20.680850580175562,14.6,21.54
20.016666666666666,16.55775160756182,4.28
22.1,18.35,23.65
18.349179071797217,12.98333,6.49
22.166666666666668,17.90932867278657,9.56
13.93889793701237,4.333333,4.56
15.616666666666667,12.28333,8.81
19.48333333333333,12.13333,5.8
3.6833333333333336,12.81667,6.54
15.616666666666667,10.96667,2.6758922168304524
14.866666666666667,2.8,3.613270716221817
14.033333333333331,13.61366628586696,8.61
20.58333333333333,24.03333,14.59
14.883333333333333,3.85,23.349224664196374
16.883333333333333,22.96667,3.9487765027129402
3.633333333333333,5.733333,5.709059751494322
14.566666666666666,6.966667,0.6798917951000855
1.2166666666666686,18.93333,18.71
19.316666666666663,4.6,17.16
18.0,0.6166666666666667,10.16
20.25,15.2,26.888003497403115
18.966666666666665,16.03333,14.404333990708986
15.766666666666667,1.4006508046426613,4.11
11.183333333333334,18.5,15.98
14.4,2.45,2.95
13.483333333333333,13.41667,3.98
13.516666666666667,3.066667,12.54
15.6,10.45,3.35
22.433333333333334,68.96833172943835,8.74
7.017529824139395,2.266667,10.46
18.460088117509926,8.933333,6.67
14.15,5.866667,9.45
12.266666666666667,19.8,8.07
15.733333333333333,9.933333,27.34
20.716666666666665,6.466667,3.88
16.433333333333334,4.15,11.16984021967277
15.15,18.91667,4.52
19.48333333333333,15.1,15.672675317674875
15.85,9.516667,8.35
21.566666666666663,10.1,15.401340946592391
18.05,2.6,30.069772167988123
15.55,1.5333333333333334,2.89
17.516666666666666,3.816667,3.2
15.533333333333331,3.55,1.89
16.516666666666666,13.26667,13.603028934715066
15.4,26.01667,5.887949599660932
16.783333333333335,9.733333,4.03
22.766666666666666,14.46667,13.07
21.016666666666666,25.83333,6.72
18.95,3.05,1.8698874266585337
3.428114279573009,11.9,3.45
19.383333333333333,3.116667,9.35
8.95,1.933333,6.66
14.566666666666666,14.229131463916609,5.66
1.7166666666666686,15.43333,8.79
21.816666666666663,13.81667,13.94
17.05,18.45,15.428304912503808
11.366666666666667,0.3666667,1.2207453989669677
14.65,15.1,66.2942466383055
15.833333333333334,2.9345300555533416,2.04
18.5,1.183333,51.605402283985164
17.65,8.356951271528635,6.7
14.7,9.183333,12.82
17.333333333333332,3.766667,6.0
22.8,9.066667,5.16
23.716666666666665,15.96667,3.63
18.716666666666665,12.36667,6.51
9.566666666666666,4.183333,8.07
17.016666666666666,10.35,4.38
2.5616099846277685,15.0,13.422636204287409
18.23333333333333,7.1,7.09
11.983333333333333,1.216667,2.82
16.183333333333334,10.314603957391167,4.64
11.033333333333331,1.433333,18.44289973920211
19.433333333333334,5.266666916294558,2.38
14.35,14.46667,6.32
11.733333333333333,13.6,7.42
20.53333333333333,13.23333,3.1026799091684323
16.266666666666666,2.25,10.74233744036034
13.933333333333334,25.382735339664347,5.71
18.3,14.88333,24.358318833746015
19.966666666666665,2.35,4.050231514501199
17.933333333333334,39.72731836571389,30.625617310982197
22.78333333333333,13.55,17.265630925633015
18.78333333333333,2.9,19.85
9.816666666666666,2.4,2.339772026420726
